0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
206,,,,,,,,,,,1.6924256594623937,1.6253776660332313,1.9149321979180927,1.6253776660332313,1.9149321979180927,1.7442451744712393,0.12375891438755506,0.5243445692883895,0.4756554307116105,0.34572490706319703,0.34572490706319703,0.5243445692883895,0.4485749690210657,0.07539345456731311,1.5274750735429343,1.4590628709685936,1.8305773673004377,1.4590628709685936,1.8305773673004377,1.605705103937322,0.1614428866767978
207,,,,,,,,,,,1.7555095934890805,1.6476121737406804,1.864212830402029,1.6476121737406804,1.864212830402029,1.7557781992105967,0.08842705177454491,0.5280898876404494,0.4794007490636704,0.34944237918215615,0.34944237918215615,0.5280898876404494,0.45231100529542534,0.07540611704921941,1.5313701352823093,1.4518533583437458,1.8191232792063716,1.4518533583437458,1.8191232792063716,1.600782257610809,0.15776634777885892
208,,,,,,,,,,,1.7746819055803242,1.6477499576715322,1.909587583330555,1.6477499576715322,1.909587583330555,1.7773398155274702,0.10691128383432055,0.46441947565543074,0.4756554307116105,0.3308550185873606,0.3308550185873606,0.4756554307116105,0.42364330831813396,0.06577138032547579,1.5873093962222895,1.5191806983411982,1.841140640712582,1.5191806983411982,1.841140640712582,1.6492102450920232,0.13853600600816485
209,,,,,,,,,,,1.7251150673461488,1.5609128860326913,1.8675216751061883,1.5609128860326913,1.8675216751061883,1.717849876161676,0.12527789013892074,0.4606741573033708,0.47191011235955055,0.3680297397769517,0.3680297397769517,0.47191011235955055,0.43353800314662433,0.046547904348022084,1.5704041188129325,1.4483033990145622,1.8009331053517565,1.4483033990145622,1.8009331053517565,1.6065468743930837,0.14621138016255528
210,,,,,,,,,,,1.704440197311306,1.615338110923767,1.8836334585454422,1.615338110923767,1.8836334585454422,1.7344705889268386,0.11157050597207,0.49063670411985016,0.45318352059925093,0.3643122676579926,0.3643122676579926,0.49063670411985016,0.43604416412569785,0.052976623568621393,1.5799998161051603,1.4651312935218384,1.786701920750416,1.4651312935218384,1.786701920750416,1.6106110101258049,0.133053124662225
211,,,,,,,,,,,1.742208904664716,1.634271370447599,1.8650137034454786,1.634271370447599,1.8650137034454786,1.7471646595192645,0.0942653194940036,0.4232209737827715,0.50187265917603,0.35687732342007433,0.35687732342007433,0.50187265917603,0.427323652126292,0.059265143352780145,1.5875110862853374,1.4357954741417245,1.7914497710515132,1.4357954741417245,1.7914497710515132,1.604918777159525,0.14571608354096785
212,,,,,,,,,,,1.6963594266149835,1.590299180837778,1.89699115987458,1.590299180837778,1.89699115987458,1.7278832557757804,0.12717522388446806,0.4606741573033708,0.45318352059925093,0.3382899628252788,0.3382899628252788,0.4606741573033708,0.41738254690930016,0.05601044576609064,1.5518899495235543,1.5188764664117762,1.8008607147351516,1.5188764664117762,1.8008607147351516,1.6238757102234942,0.12587094285626185
213,,,,,,,,,,,1.7351986581712415,1.5408227003537691,1.8954601028291707,1.5408227003537691,1.8954601028291707,1.7238271537847272,0.1450032301769731,0.5168539325842697,0.4419475655430712,0.34944237918215615,0.34944237918215615,0.5168539325842697,0.436081292436499,0.06847124419904485,1.5192090889041343,1.508110423659564,1.7952618594506415,1.508110423659564,1.7952618594506415,1.60752712400478,0.13282580889332338
214,,,,,,,,,,,1.681565728637321,1.5727193117141725,1.874722812906166,1.5727193117141725,1.874722812906166,1.7096692844192196,0.12488364202660898,0.48314606741573035,0.47191011235955055,0.37174721189591076,0.37174721189591076,0.48314606741573035,0.44226779722373055,0.050076117978798754,1.5356631712074138,1.4598190396019581,1.7942304943573963,1.4598190396019581,1.7942304943573963,1.596570901722256,0.14315508838380753
215,,,,,,,,,,,1.7035846673489994,1.6302638732469998,1.9195757865446381,1.6302638732469998,1.9195757865446381,1.7511414423802123,0.12280494271407835,0.4868913857677903,0.4868913857677903,0.3271375464684015,0.3271375464684015,0.4868913857677903,0.43364010600132735,0.07530868205945586,1.5307469600148862,1.4891096228517398,1.8438547273550778,1.4891096228517398,1.8438547273550778,1.6212371034072346,0.15832955468609747
216,,,,,,,,,,,1.6845532032706854,1.591538933607248,1.9069277475335005,1.591538933607248,1.9069277475335005,1.7276732948038112,0.13231788165328962,0.46441947565543074,0.4681647940074906,0.34572490706319703,0.34572490706319703,0.4681647940074906,0.4261030589087061,0.05685649961651618,1.543338704644964,1.4897021443656322,1.7855677183675944,1.4897021443656322,1.7855677183675944,1.6062028557927304,0.1287064763833443
217,,,,,,,,,,,1.6779292509805939,1.6042441863280077,1.8933999122682104,1.6042441863280077,1.8933999122682104,1.725191116525604,0.12268665076010338,0.4943820224719101,0.4681647940074906,0.35687732342007433,0.35687732342007433,0.4943820224719101,0.43980804663315837,0.05960964355187705,1.5502681870585524,1.487038472618503,1.779537092797375,1.487038472618503,1.779537092797375,1.6056145841581433,0.12566165804934354
218,,,,,,,,,,,1.6192502401790674,1.5532769716702974,1.8913723485318223,1.5532769716702974,1.8913723485318223,1.6879665201270624,0.1463296878312863,0.5131086142322098,0.449438202247191,0.3828996282527881,0.3828996282527881,0.5131086142322098,0.4484821482440629,0.053161894478971676,1.495402239235153,1.487766148445758,1.7715097865207488,1.487766148445758,1.7715097865207488,1.5848927247338864,0.1319950081962878
219,,,,,,,,,,,1.6203373398656908,1.5800887557176444,1.8446399191670795,1.5800887557176444,1.8446399191670795,1.6816886715834716,0.11638962997412701,0.4943820224719101,0.4606741573033708,0.35687732342007433,0.35687732342007433,0.4943820224719101,0.4373111677317851,0.05851642234806396,1.4980012004295091,1.4606788854920463,1.8019237886131032,1.4606788854920463,1.8019237886131032,1.5868679581782195,0.15282887260178918
220,,,,,,,,,,,1.6780442367733615,1.6074367211415217,1.8524050691913319,1.6074367211415217,1.8524050691913319,1.7126286757020717,0.1029544735909146,0.4868913857677903,0.46441947565543074,0.3903345724907063,0.3903345724907063,0.4868913857677903,0.4472151446379758,0.041253656822759666,1.5079749036817516,1.4908938023927953,1.796641106499172,1.4908938023927953,1.796641106499172,1.5985032708579066,0.14027803924056165
221,,,,,,,,,,,1.6534269956353769,1.55401891378256,1.840895407691397,1.55401891378256,1.840895407691397,1.6827804390364447,0.11894186022025362,0.4868913857677903,0.5093632958801498,0.3680297397769517,0.3680297397769517,0.5093632958801498,0.45476147380829723,0.06201097726525277,1.5027763722987657,1.425483041488276,1.791843986422599,1.425483041488276,1.791843986422599,1.57336780006988,0.15767571732169347
222,,,,,,,,,,,1.722315281830348,1.5508056989082923,1.8356678805139943,1.5508056989082923,1.8356678805139943,1.7029296204175448,0.1170995830581785,0.49812734082397003,0.4606741573033708,0.3903345724907063,0.3903345724907063,0.49812734082397003,0.449712023539349,0.04468367717435078,1.5091958907659582,1.5254977151249232,1.779876837499966,1.5091958907659582,1.779876837499966,1.6048568144636157,0.12393666048185277
223,,,,,,,,,,,1.6931441898410198,1.6206366392282339,1.8699920455385035,1.6206366392282339,1.8699920455385035,1.727924291535919,0.10472749167711588,0.50187265917603,0.47191011235955055,0.3382899628252788,0.3382899628252788,0.50187265917603,0.43735757812028647,0.07111133455416772,1.5067849806631997,1.462656297487266,1.8202535126732184,1.462656297487266,1.8202535126732184,1.5965649302745615,0.1591943709041478
224,,,,,,,,,,,1.6349715025408895,1.533555028988765,1.8332495455107938,1.533555028988765,1.8332495455107938,1.667258692346816,0.12446163472469766,0.47191011235955055,0.4756554307116105,0.3382899628252788,0.3382899628252788,0.4756554307116105,0.42861850196547996,0.06389022142076572,1.4928231123234896,1.4563528522570035,1.789903532173554,1.4563528522570035,1.789903532173554,1.5796931655846824,0.1493850028916337
225,,,,,,,,,,,1.6132317977644597,1.5817167639732361,1.8421260933885226,1.5817167639732361,1.8421260933885226,1.6790248850420728,0.11604540048839941,0.4606741573033708,0.4606741573033708,0.35315985130111527,0.35315985130111527,0.4606741573033708,0.4248360553026189,0.05068272989917361,1.563246696182851,1.4763847651999542,1.7803407823286093,1.4763847651999542,1.7803407823286093,1.6066574145704715,0.12782979032128564
226,,,,,,,,,,,1.6828766164008646,1.5832984465819138,1.8269864493022765,1.5832984465819138,1.8269864493022765,1.6977205040950185,0.10003738107616693,0.4943820224719101,0.46441947565543074,0.34944237918215615,0.34944237918215615,0.4943820224719101,0.436081292436499,0.062472204594537284,1.4859617707434665,1.4327707679084178,1.7787667255862494,1.4327707679084178,1.7787667255862494,1.565833088079378,0.15212466638052785
227,,,,,,,,,,,1.6362597615358574,1.5828888379610502,1.8567969284535373,1.5828888379610502,1.8567969284535373,1.6919818426501483,0.11856116073456444,0.49812734082397003,0.5056179775280899,0.36059479553903345,0.36059479553903345,0.5056179775280899,0.45478003796369776,0.06666919492290709,1.4818908127952604,1.395561832613713,1.7726261961415797,1.395561832613713,1.7726261961415797,1.5500262805168508,0.1612993387709091
228,,,,,,,,,,,1.6171319592561253,1.5190539543445294,1.8330058516335166,1.5190539543445294,1.8330058516335166,1.6563972550780572,0.1311431051557205,0.4756554307116105,0.49063670411985016,0.35687732342007433,0.35687732342007433,0.49063670411985016,0.441056486083845,0.05983704654205051,1.4906658014554657,1.4600135096896454,1.772523404054039,1.4600135096896454,1.772523404054039,1.5744009050663834,0.14065154152836826
229,,,,,,,,,,,1.6418682815250694,1.5505704769721398,1.875249394332283,1.5505704769721398,1.875249394332283,1.6892293842764972,0.13671480140524206,0.4868913857677903,0.49812734082397003,0.3754646840148699,0.3754646840148699,0.49812734082397003,0.45349447020221006,0.05536573742449773,1.47509735085991,1.384679596075851,1.7368179515391922,1.384679596075851,1.7368179515391922,1.532198299491651,0.1493223450527754
230,,,,,,,,,,,1.6482862639128875,1.562634299351619,1.800538336380828,1.562634299351619,1.800538336380828,1.6704862998817782,0.09838432770336225,0.4868913857677903,0.50187265917603,0.35315985130111527,0.35315985130111527,0.50187265917603,0.4473079654149785,0.0668531234953704,1.4796066444911313,1.4164316859584622,1.755705868001321,1.4164316859584622,1.755705868001321,1.5505813994836384,0.1473200699947736
231,,,,,,,,,,,1.6100829292422194,1.5316547650557297,1.8253932364414194,1.5316547650557297,1.8253932364414194,1.655710310246456,0.12418256940483434,0.49812734082397003,0.45318352059925093,0.35687732342007433,0.35687732342007433,0.49812734082397003,0.43606272828109843,0.0589221690104904,1.473117027836346,1.46934667285462,1.7756068276649957,1.46934667285462,1.7756068276649957,1.5726901761186538,0.14349199629307244
232,,,,,,,,,,,1.66754869076928,1.5920300896351154,1.8305028683877405,1.5920300896351154,1.8305028683877405,1.696693882930712,0.09951347721488016,0.49812734082397003,0.4794007490636704,0.3680297397769517,0.3680297397769517,0.49812734082397003,0.448519276554864,0.057425867909746096,1.474001797397485,1.4279039642784033,1.7606364657001425,1.4279039642784033,1.7606364657001425,1.554180742458677,0.14719426347276843
233,,,,,,,,,,,1.6197132535343335,1.5843532745654767,1.8191801426727647,1.5843532745654767,1.8191801426727647,1.6744155569241916,0.10337688649914763,0.45692883895131087,0.4943820224719101,0.3754646840148699,0.3754646840148699,0.4943820224719101,0.44225851514603026,0.04964371156444289,1.5080800936016696,1.4313538596871194,1.7715387991369878,1.4313538596871194,1.7715387991369878,1.5703242508085922,0.14568733549838325
234,,,,,,,,,,,1.651354761050227,1.5476708577229426,1.866086542721199,1.5476708577229426,1.866086542721199,1.6883707204981226,0.13260159137711086,0.5093632958801498,0.5093632958801498,0.34944237918215615,0.34944237918215615,0.5093632958801498,0.4560563236474853,0.07538744310048022,1.4633501727929277,1.369871838708942,1.7539049001431377,1.369871838708942,1.7539049001431377,1.5290423038816694,0.16351746111422982
235,,,,,,,,,,,1.6209202891249743,1.4763595489355235,1.7969278267123565,1.4763595489355235,1.7969278267123565,1.6314025549242848,0.131081179939295,0.4794007490636704,0.45692883895131087,0.3345724907063197,0.3345724907063197,0.4794007490636704,0.42363402624043367,0.06364073391466178,1.4841628355926342,1.4515549748131398,1.7726684463068456,1.4515549748131398,1.7726684463068456,1.5694620855708734,0.14430393140595613
236,,,,,,,,,,,1.6008107343238633,1.5475566607255202,1.8342463462568661,1.5475566607255202,1.8342463462568661,1.6608712471020832,0.12450754419954516,0.46441947565543074,0.5056179775280899,0.36059479553903345,0.36059479553903345,0.5056179775280899,0.44354408290751807,0.06101785173396636,1.5195940456140353,1.3535960198341683,1.7266609854857717,1.3535960198341683,1.7266609854857717,1.5332836836446584,0.15261044479592503
237,,,,,,,,,,,1.647124719918061,1.5634853289677546,1.8694998310710194,1.5634853289677546,1.8694998310710194,1.6933699599856116,0.12913864783262033,0.49812734082397003,0.4943820224719101,0.3754646840148699,0.3754646840148699,0.49812734082397003,0.45599134910358335,0.056961476427037576,1.46190209156565,1.4082581036992734,1.7630626836230763,1.4082581036992734,1.7630626836230763,1.5444076262959998,0.15615578744655884
238,,,,,,,,,,,1.6310560354484287,1.5444617729920607,1.789756249370832,1.5444617729920607,1.789756249370832,1.6550913526037736,0.10157301934586249,0.45318352059925093,0.4943820224719101,0.34572490706319703,0.34572490706319703,0.4943820224719101,0.43109681671145267,0.06266631927322322,1.515089034587703,1.4153726815284415,1.7360244116375438,1.4153726815284415,1.7360244116375438,1.5554953759178962,0.13398728128758888
239,,,,,,,,,,,1.6040575155509678,1.512187491930448,1.842393712271615,1.512187491930448,1.842393712271615,1.6528795732510104,0.13915634367274224,0.4943820224719101,0.5318352059925093,0.37174721189591076,0.37174721189591076,0.5318352059925093,0.46598814678677664,0.06837007432975946,1.4688424095232389,1.3860677882526697,1.7322796680670245,1.3860677882526697,1.7322796680670245,1.5290632886143112,0.14761567699045033
240,,,,,,,,,,,1.6225238959300508,1.507201910018921,1.837016681026172,1.507201910018921,1.837016681026172,1.6555808289917147,0.13666020247612662,0.49812734082397003,0.5131086142322098,0.34572490706319703,0.34572490706319703,0.5131086142322098,0.4523202873731256,0.07562204689902206,1.4637276456597146,1.4177747004934018,1.7617203608764591,1.4177747004934018,1.7617203608764591,1.5477409023431916,0.15246491355501485
241,,,,,,,,,,,1.5933835811633348,1.510816451219412,1.8245842073234748,1.510816451219412,1.8245842073234748,1.6429280799020738,0.13279945835506848,0.5131086142322098,0.49812734082397003,0.34944237918215615,0.34944237918215615,0.5131086142322098,0.453559444746112,0.0738754904979539,1.4481512080417591,1.410421220104346,1.7292781478853474,1.410421220104346,1.7292781478853474,1.5292835253438175,0.14225393909387557
242,,,,,,,,,,,1.6176199864836354,1.4750185379615197,1.7939312552211373,1.4750185379615197,1.7939312552211373,1.6288565932220973,0.13043779182870874,0.50187265917603,0.4419475655430712,0.38661710037174724,0.38661710037174724,0.50187265917603,0.4434791083636161,0.04706534589539838,1.4470153176382687,1.519019633196713,1.725403350968343,1.4470153176382687,1.725403350968343,1.563812767267775,0.11798246457356207
243,,,,,,,,,,,1.590126103111135,1.4992454290390014,1.7872615956157618,1.4992454290390014,1.7872615956157618,1.625544375921966,0.12021971160911979,0.49063670411985016,0.4756554307116105,0.3308550185873606,0.3308550185873606,0.49063670411985016,0.4323823844729404,0.07205074210111188,1.4344033252880368,1.4344625214065951,1.7777089695948207,1.4344033252880368,1.7777089695948207,1.5488582720964843,0.16182188188489108
244,,,,,,,,,,,1.626052338762623,1.5196939596763024,1.8278440448360407,1.5196939596763024,1.8278440448360407,1.6578634477583218,0.12779691894470874,0.49063670411985016,0.4943820224719101,0.34572490706319703,0.34572490706319703,0.4943820224719101,0.4435812112183191,0.06921174779647547,1.467396563804998,1.4362042410096871,1.7339736396052137,1.4362042410096871,1.7339736396052137,1.5458581481399662,0.13362589281834664
245,,,,,,,,,,,1.5930913206014183,1.4990459552178017,1.7829224305345832,1.4990459552178017,1.7829224305345832,1.6250199021179343,0.1180707105870953,0.50187265917603,0.449438202247191,0.35315985130111527,0.35315985130111527,0.50187265917603,0.4348235709081121,0.06158498406480384,1.454920849103606,1.474404274301136,1.7168465010738727,1.454920849103606,1.7168465010738727,1.5487238748262049,0.11914644786051233
